Symbol,Date,Open,High,Low,Close,Percent Change,Volume,Turnover
TRH,6/24/2019,317,317,311,315,0.64%,"10,700.00","3,341,755.00"
TRH,6/23/2019,316,316,311,313,-2.80%,"4,900.00","1,534,040.00"
TRH,6/20/2019,315,323,309,322,0.62%,"9,515.00","3,030,924.00"
TRH,6/19/2019,310,321,307,320,2.56%,"42,602.00","13,461,615.00"
TRH,6/18/2019,305,314,295,312,-2.80%,"138,753.00","42,456,530.00"
TRH,6/17/2019,322,322,316,321,0.63%,"21,910.00","6,992,630.00"
TRH,6/16/2019,318,328,317,319,-1.54%,"26,745.00","8,599,850.00"
TRH,6/13/2019,312,328,311,324,1.89%,"24,872.00","32,400.00"
TRH,6/12/2019,308,319,306,318,2.58%,"24,339.00","3,180.00"
TRH,6/11/2019,318,318,307,310,2.31%,"25,214.00","31,000.00"
TRH,6/10/2019,327,327,303,303,-7.34%,"26,639.00","8,349,478.00"
TRH,6/6/2019,324,339,319,327,1.55%,"93,549.00","3,270.00"
TRH,6/4/2019,301,327,297,322,6.98%,"76,718.00","144,900.00"
TRH,6/3/2019,285,308,285,301,7.50%,"103,598.00","3,000.00"
TRH,6/2/2019,260,280,260,280,9.80%,"39,604.00","42,000.00"
TRH,5/15/2019,253,270,250,255,0.79%,"17,502.00","127,500.00"
TRH,5/14/2019,255,255,245,253,1.20%,"2,022.00","2,530.00"
TRH,5/13/2019,246,255,243,250,-0.40%,"6,212.00","65,000.00"
TRH,5/12/2019,249,255,240,251,2.45%,"5,410.00","75,300.00"
TRH,5/9/2019,241,252,238,245,3.38%,950,"36,750.00"
TRH,5/8/2019,251,251,236,237,-4.82%,"6,420.00","118,500.00"
TRH,5/7/2019,245,258,245,249,3.32%,"5,870.00","2,490.00"
TRH,5/6/2019,241,241,241,241,1.69%,10,"2,410.00"
TRH,5/5/2019,240,247,237,237,-2.87%,720,"35,550.00"
TRH,5/2/2019,240,244,236,244,1.67%,"3,013.00","114,210.00"
TRH,4/30/2019,242,243,238,240,-2.44%,"2,510.00","237,600.00"
TRH,4/29/2019,235,246,235,246,3.36%,380,"2,460.00"
TRH,4/28/2019,238,250,238,238,1.71%,"3,120.00","21,420.00"
TRH,4/25/2019,261,261,233,234,-9.30%,"2,250.00","11,700.00"
TRH,4/24/2019,253,258,253,258,3.61%,21,"2,838.00"
TRH,4/23/2019,249,249,249,249,1.22%,10,"2,490.00"
TRH,4/22/2019,242,246,242,246,3.36%,710,"2,460.00"
TRH,4/21/2019,234,238,234,238,3.48%,110,"23,800.00"
TRH,4/18/2019,238,238,230,230,-4.96%,590,"23,000.00"
TRH,4/16/2019,242,242,242,242,1.68%,10,"2,420.00"
TRH,4/15/2019,227,238,227,238,3.03%,200,"2,380.00"
TRH,4/11/2019,230,238,230,231,0.43%,"2,040.00","13,860.00"
TRH,4/10/2019,236,236,230,230,-3.36%,"7,191.00","78,200.00"
TRH,4/9/2019,244,244,238,238,-4.03%,520,"9,560.00"
TRH,4/8/2019,252,248,240,248,-1.59%,"4,360.00","1,050,890.00"
TRH,4/4/2019,252,252,252,252,0.80%,10,"2,520.00"
TRH,4/3/2019,246,250,246,250,0.00%,40,"2,460.00"
TRH,4/2/2019,240,250,240,250,2.46%,880,"22,320.00"
TRH,4/1/2019,238,244,238,244,2.52%,"4,930.00","2,440.00"
TRH,3/31/2019,240,240,237,238,-2.46%,"1,525.00","119,000.00"
TRH,3/28/2019,240,244,240,244,0.00%,"2,085.00","2,440.00"
TRH,3/27/2019,240,244,236,244,1.67%,550,"132,010.00"
TRH,3/26/2019,234,240,234,240,0.84%,160,"2,400.00"
TRH,3/25/2019,234,238,234,238,0.42%,210,"2,380.00"
TRH,3/24/2019,244,245,237,237,-2.87%,"2,570.00","240,000.00"
TRH,3/21/2019,247,247,244,244,-3.17%,120,"4,880.00"
TRH,3/19/2019,252,252,250,252,0.00%,260,"18,900.00"
TRH,3/18/2019,246,255,246,252,2.86%,180,"5,040.00"
TRH,3/17/2019,245,245,245,245,-1.61%,20,"4,900.00"
TRH,3/14/2019,249,249,249,249,1.63%,10,"2,490.00"
TRH,3/13/2019,255,258,245,245,-4.67%,"1,050.00","12,450.00"
TRH,3/12/2019,255,258,253,257,1.58%,260,"2,570.00"
TRH,3/11/2019,247,253,243,253,4.12%,"2,676.00","17,500.00"
TRH,3/10/2019,243,247,243,247,0.00%,"1,520.00","123,500.00"
TRH,3/9/2019,243,247,243,247,0.00%,"1,520.00","123,500.00"
TRH,3/7/2019,247,248,243,247,-0.40%,40,"2,470.00"
TRH,3/6/2019,240,248,240,248,2.90%,900,"2,480.00"
TRH,3/5/2019,245,245,241,241,-0.82%,36,"6,266.00"
TRH,3/3/2019,240,244,240,243,0.83%,450,"12,150.00"
TRH,2/27/2019,238,241,238,241,0.42%,290,"4,820.00"
TRH,2/26/2019,241,241,241,241,0.00%,70,"43,380.00"
TRH,2/25/2019,237,241,237,241,0.42%,160,"2,400.00"
TRH,2/24/2019,244,248,240,240,-3.23%,680,"24,100.00"
TRH,2/19/2019,244,248,240,248,3.33%,30,"2,480.00"
TRH,2/18/2019,248,248,240,240,-1.64%,30,"2,400.00"
TRH,2/17/2019,244,244,240,244,1.67%,10,"2,440.00"
TRH,2/13/2019,245,247,240,240,-1.23%,660,"12,100.00"
TRH,2/12/2019,243,243,239,243,1.67%,10,"2,430.00"
TRH,2/11/2019,234,239,234,239,1.70%,50,"2,390.00"
TRH,2/10/2019,234,238,230,235,-1.26%,70,"7,050.00"
TRH,2/7/2019,234,238,231,238,1.28%,"5,790.00","2,380.00"
TRH,2/6/2019,238,240,235,235,-2.08%,"1,800.00","116,620.00"
TRH,2/5/2019,240,244,240,240,-0.83%,"1,830.00","72,000.00"
TRH,2/4/2019,242,244,242,242,-0.82%,"1,080.00","7,260.00"
TRH,2/3/2019,250,250,244,244,-1.61%,990,"46,360.00"
TRH,1/31/2019,247,248,245,248,0.40%,100,"12,400.00"
TRH,1/30/2019,247,251,247,247,0.00%,"1,010.00","29,760.00"
TRH,1/29/2019,250,250,247,247,-1.20%,180,"2,470.00"
TRH,1/28/2019,247,250,247,250,1.21%,"1,250.00","250,000.00"
TRH,1/27/2019,251,256,247,247,-1.59%,630,"4,940.00"
TRH,1/24/2019,251,255,251,251,0.00%,610,"153,910.00"
TRH,1/23/2019,248,252,248,251,1.21%,"2,960.00","125,500.00"
TRH,1/22/2019,248,250,247,248,0.00%,530,"4,960.00"
TRH,1/21/2019,250,251,246,248,-0.80%,"1,490.00","71,920.00"
TRH,1/17/2019,245,257,245,250,2.04%,"1,380.00","45,000.00"
TRH,1/14/2019,237,249,237,245,3.38%,150,"9,800.00"
TRH,1/13/2019,250,250,237,237,-5.20%,570,"4,740.00"
TRH,1/10/2019,239,250,239,250,4.60%,120,"2,500.00"
TRH,1/9/2019,242,243,239,239,-1.24%,970,"11,950.00"
TRH,1/8/2019,245,245,241,242,-1.22%,810,"2,430.00"
TRH,1/6/2019,246,246,242,242,-1.63%,300,"24,300.00"
TRH,1/3/2019,246,246,242,246,0.00%,540,"2,460.00"
TRH,1/2/2019,245,250,241,246,0.41%,"1,850.00","4,920.00"
TRH,1/1/2019,241,245,241,245,1.66%,30,"2,450.00"
TRH,12/31/2018,244,244,241,241,-1.23%,20,"4,820.00"
TRH,12/30/2018,245,245,244,244,-0.41%,810,"73,200.00"
TRH,12/27/2018,255,259,245,245,-3.92%,"1,350.00","2,500.00"
TRH,12/26/2018,242,255,242,255,5.37%,"1,690.00","76,200.00"
TRH,12/25/2018,242,242,242,242,0.00%,500,"121,000.00"
TRH,12/24/2018,250,250,242,242,-3.20%,830,"7,290.00"
TRH,12/23/2018,245,255,241,250,2.04%,"3,970.00","50,000.00"
TRH,12/20/2018,257,257,245,245,-4.67%,60,"4,900.00"
TRH,12/18/2018,257,262,256,257,0.00%,180,"38,550.00"
TRH,12/17/2018,256,257,252,257,0.39%,150,"17,990.00"
TRH,12/16/2018,235,256,235,256,8.94%,710,"23,040.00"
TRH,12/13/2018,227,235,227,235,3.52%,50,"7,050.00"
TRH,12/11/2018,232,232,227,227,-2.16%,200,"2,320.00"
TRH,12/10/2018,228,232,228,232,1.75%,10,"2,320.00"
TRH,12/9/2018,230,230,228,228,-0.87%,220,"4,560.00"
TRH,12/6/2018,230,234,230,230,0.00%,580,"2,300.00"
TRH,12/4/2018,231,231,230,230,-0.43%,40,"9,200.00"
TRH,12/3/2018,230,231,226,231,0.43%,"1,240.00","9,240.00"
TRH,12/2/2018,240,240,230,230,-4.17%,"1,211.00","9,280.00"
TRH,11/29/2018,244,244,240,240,-1.64%,230,"24,000.00"
TRH,11/28/2018,244,248,244,244,0.00%,40,"4,880.00"
TRH,11/26/2018,248,248,236,244,-1.61%,718,"2,440.00"
TRH,11/21/2018,244,248,240,248,1.64%,110,"2,480.00"
TRH,11/20/2018,244,244,244,244,0.00%,500,"122,000.00"
TRH,11/19/2018,248,248,244,244,-1.61%,820,"24,400.00"
TRH,11/18/2018,255,255,247,247,-3.14%,640,"2,510.00"
TRH,11/15/2018,265,265,255,255,-3.77%,190,"25,500.00"
TRH,11/5/2018,261,261,256,257,0.39%,710,"182,010.00"
TRH,11/4/2018,256,256,256,256,0.00%,50,"12,800.00"
TRH,11/1/2018,255,259,255,256,0.39%,730,"188,200.00"
TRH,10/31/2018,260,260,255,255,-3.41%,"7,180.00","1,858,920.00"
TRH,10/30/2018,250,264,250,264,5.18%,660,"166,330.00"
TRH,10/29/2018,255,255,250,251,0.00%,660,"168,010.00"
TRH,10/28/2018,253,253,251,253,-1.95%,900,"226,500.00"
TRH,10/25/2018,258,258,256,258,-1.92%,500,"128,300.00"
TRH,10/24/2018,256,261,251,258,0.00%,160,"41,170.00"
TRH,10/21/2018,266,266,261,261,0.00%,110,"28,760.00"
TRH,10/15/2018,261,261,261,261,1.95%,10,"2,610.00"
TRH,10/14/2018,252,256,252,256,-0.39%,60,"15,280.00"
TRH,10/11/2018,255,260,250,257,2.80%,"1,770.00","444,920.00"
TRH,10/10/2018,248,252,248,252,-1.19%,260,"65,040.00"
TRH,10/9/2018,253,253,253,253,-1.56%,310,"78,430.00"
TRH,10/8/2018,262,262,252,257,0.00%,380,"96,460.00"
TRH,10/4/2018,259,259,257,257,0.00%,"3,580.00","920,220.00"
TRH,10/3/2018,258,262,257,257,-1.15%,"7,600.00","1,956,540.00"
TRH,10/2/2018,258,260,258,260,0.78%,530,"137,740.00"
TRH,10/1/2018,265,265,258,258,-0.77%,"2,520.00","650,870.00"
TRH,9/30/2018,259,261,259,260,0.39%,"6,520.00","1,695,680.00"
TRH,9/27/2018,264,264,259,260,-2.26%,"2,620.00","681,740.00"
TRH,9/26/2018,270,270,265,265,0.00%,"2,610.00","693,200.00"
TRH,9/25/2018,265,265,260,265,1.92%,"1,540.00","407,640.00"
TRH,9/23/2018,262,262,259,260,-0.76%,390,"101,430.00"
TRH,9/20/2018,260,265,260,262,0.77%,"2,140.00","563,250.00"
TRH,9/18/2018,260,265,260,260,-1.52%,"1,570.00","408,830.00"
TRH,9/17/2018,257,265,257,264,1.93%,"9,240.00","2,423,910.00"
TRH,9/16/2018,264,267,259,259,-3.72%,"21,445.00","5,662,850.00"
TRH,9/13/2018,268,269,267,269,2.28%,"10,660.00","2,846,480.00"
TRH,9/12/2018,273,273,263,263,-1.87%,"1,520.00","411,760.00"
TRH,9/11/2018,268,268,268,268,1.90%,10,"2,680.00"
TRH,9/9/2018,263,263,263,263,-1.87%,10,"2,630.00"
TRH,9/6/2018,269,270,268,268,-1.83%,630,"169,400.00"
TRH,9/5/2018,268,278,268,273,2.25%,"2,350.00","639,350.00"
TRH,9/4/2018,269,267,267,267,1.14%,20,"5,340.00"
TRH,9/3/2018,265,267,262,264,0.38%,"1,960.00","517,520.00"
TRH,9/2/2018,263,263,263,263,0.38%,50,"13,150.00"
TRH,8/30/2018,262,262,262,262,1.94%,750,"196,500.00"
TRH,8/29/2018,259,259,257,257,-1.53%,450,"115,950.00"
TRH,8/28/2018,262,264,261,261,1.56%,570,"148,900.00"
TRH,8/26/2018,258,260,257,257,-1.53%,980,"253,370.00"
TRH,8/23/2018,260,261,258,261,0.38%,"1,070.00","278,030.00"
TRH,8/22/2018,258,262,258,260,0.78%,"2,545.00","662,420.00"
TRH,8/21/2018,259,260,258,258,-1.15%,"1,750.00","452,300.00"
TRH,8/20/2018,262,262,261,261,-1.51%,570,"148,820.00"
TRH,8/19/2018,266,267,265,266,-1.85%,370,"98,330.00"
TRH,8/16/2018,277,277,270,270,-3.23%,490,"133,850.00"
TRH,8/15/2018,260,279,260,279,7.31%,"7,010.00","1,835,380.00"
TRH,8/14/2018,260,260,255,260,-1.89%,"1,060.00","273,260.00"
TRH,8/13/2018,251,265,250,265,3.92%,"5,580.00","1,408,600.00"
TRH,8/12/2018,262,262,255,255,-1.92%,"2,130.00","546,840.00"
TRH,8/9/2018,266,266,260,260,-3.70%,"1,040.00","271,640.00"
TRH,8/8/2018,270,270,270,270,1.89%,210,"56,700.00"
TRH,8/7/2018,270,270,265,265,0.00%,30,"8,000.00"
TRH,8/6/2018,263,270,263,265,0.76%,530,"139,970.00"
TRH,8/2/2018,263,263,263,263,-1.50%,30,"7,890.00"
TRH,8/1/2018,279,277,267,267,-2.55%,360,"96,440.00"
TRH,7/31/2018,274,274,270,270,1.48%,30,"8,140.00"
TRH,7/30/2018,266,270,265,270,0.00%,570,"151,160.00"
TRH,7/26/2018,270,270,270,270,-1.82%,10,"2,700.00"
TRH,7/24/2018,274,275,274,275,2.23%,200,"54,930.00"
TRH,7/23/2018,274,274,269,269,0.00%,90,"24,410.00"
TRH,7/22/2018,265,269,265,269,1.89%,"1,200.00","318,800.00"
TRH,7/19/2018,269,269,264,264,-3.65%,20,"5,330.00"
TRH,7/16/2018,267,275,267,274,3.40%,130,"35,290.00"
TRH,7/15/2018,265,265,265,265,1.14%,40,"10,600.00"
TRH,7/12/2018,262,262,262,262,-1.13%,10,"2,620.00"
TRH,7/11/2018,275,275,265,265,-1.85%,470,"126,410.00"
TRH,7/10/2018,270,270,270,270,0.00%,100,"27,000.00"
TRH,7/9/2018,272,272,270,270,-2.53%,800,"216,600.00"
TRH,7/8/2018,276,282,274,277,1.09%,850,"235,560.00"
TRH,7/5/2018,273,274,268,274,2.24%,"3,720.00","1,006,630.00"
TRH,7/4/2018,261,268,261,268,1.13%,"1,020.00","273,270.00"
TRH,7/3/2018,265,265,264,264,1.92%,100,"26,450.00"
TRH,7/2/2018,266,270,260,260,-3.70%,"1,470.00","387,000.00"
TRH,7/1/2018,279,277,267,267,-2.55%,360,"96,440.00"
TRH,6/28/2018,272,272,270,270,-2.53%,30,"8,140.00"
TRH,6/27/2018,277,277,277,277,1.84%,10,"2,770.00"
TRH,6/26/2018,275,275,272,272,-2.51%,"3,050.00","835,650.00"
TRH,6/25/2018,275,279,275,279,1.45%,510,"140,290.00"
TRH,6/24/2018,275,275,275,275,0.00%,100,"27,500.00"
TRH,6/21/2018,270,275,270,275,1.85%,250,"67,550.00"
TRH,6/20/2018,267,270,267,270,-0.74%,40,"10,730.00"
TRH,6/19/2018,271,272,271,272,-1.09%,560,"152,260.00"
TRH,6/18/2018,271,275,271,275,1.48%,750,"206,110.00"
TRH,6/17/2018,276,277,271,271,-3.21%,"2,185.00","598,935.00"
TRH,6/14/2018,285,285,276,280,0.00%,"1,170.00","327,410.00"
TRH,6/13/2018,275,280,273,280,2.56%,"1,160.00","318,630.00"
TRH,6/12/2018,278,278,273,273,0.00%,410,"111,980.00"
TRH,6/11/2018,271,280,270,273,2.63%,"3,170.00","879,460.00"
TRH,6/10/2018,272,272,266,266,-3.27%,"1,885.00","510,485.00"
TRH,6/7/2018,275,276,275,276,-1.79%,"2,970.00","816,800.00"
TRH,6/6/2018,275,276,275,276,-1.79%,"2,970.00","816,800.00"
TRH,6/4/2018,275,275,275,275,-1.79%,80,"22,000.00"
TRH,6/3/2018,277,282,277,280,-0.36%,"3,330.00","929,200.00"
TRH,5/31/2018,290,290,281,282,-1.40%,"6,935.00","1,979,360.00"
TRH,5/30/2018,275,295,270,285,1.79%,"4,795.00","1,377,560.00"
TRH,5/29/2018,289,290,280,280,-1.41%,"3,440.00","975,990.00"
TRH,5/28/2018,270,284,270,284,5.19%,990,"280,370.00"
TRH,5/27/2018,269,275,269,270,-0.37%,"2,160.00","586,150.00"
TRH,5/24/2018,276,274,271,271,-1.81%,"1,540.00","417,930.00"
TRH,5/23/2018,273,281,271,276,0.00%,"2,500.00","686,500.00"
TRH,5/22/2018,286,286,276,280,-1.78%,"1,585.00","443,620.00"
TRH,5/21/2018,293,293,280,281,-5.70%,"1,950.00","554,750.00"
TRH,5/20/2018,293,298,290,298,3.47%,"4,400.00","1,285,760.00"
TRH,5/17/2018,283,293,283,288,3.60%,70,"20,110.00"
TRH,5/16/2018,280,285,277,278,-0.71%,"2,950.00","824,530.00"
TRH,5/15/2018,285,285,280,280,0.00%,110,"30,850.00"
TRH,5/14/2018,283,283,278,280,0.00%,260,"73,470.00"
TRH,5/10/2018,283,282,280,280,-1.06%,890,"249,700.00"
TRH,5/9/2018,288,286,283,283,-1.74%,"1,600.00","455,550.00"
TRH,5/8/2018,286,290,281,288,2.49%,580,"165,420.00"
TRH,5/7/2018,285,285,280,281,-3.10%,"3,460.00","971,480.00"
TRH,5/6/2018,295,295,290,290,-1.36%,85,"24,700.00"
TRH,5/3/2018,294,299,286,294,1.73%,"4,440.00","1,292,380.00"
TRH,5/2/2018,288,289,280,289,0.35%,"2,070.00","592,040.00"
TRH,4/29/2018,288,292,283,288,-1.71%,600,"173,550.00"
TRH,4/26/2018,297,297,288,293,0.00%,"2,140.00","618,650.00"
TRH,4/25/2018,292,300,288,293,-1.35%,"11,500.00","3,364,200.00"
TRH,4/24/2018,299,304,294,297,1.02%,"15,530.00","4,616,420.00"
TRH,4/23/2018,320,320,294,296,-6.37%,"18,510.00","5,573,330.00"
TRH,4/22/2018,301,314,302,314,4.32%,"17,080.00","5,262,030.00"
TRH,4/19/2018,301,305,296,301,0.33%,"17,275.00","5,196,260.00"
TRH,4/18/2018,287,309,287,303,2.74%,"14,020.00","4,209,540.00"
TRH,4/17/2018,280,295,283,292,4.29%,"9,950.00","2,876,130.00"
TRH,4/16/2018,272,291,271,281,1.45%,"5,451.00","1,522,000.00"
TRH,4/15/2018,269,276,269,276,2.60%,845,"230,620.00"
TRH,4/12/2018,270,280,269,269,1.51%,"5,810.00","1,575,590.00"
TRH,4/11/2018,265,267,265,265,1.14%,30,"7,990.00"
TRH,4/10/2018,276,276,262,262,-6.76%,"1,931.00","513,902.00"
TRH,4/9/2018,280,285,280,281,2.18%,920,"260,100.00"
TRH,4/8/2018,285,290,275,280,-1.79%,"12,080.00","3,401,000.00"
TRH,4/5/2018,265,280,258,278,7.69%,"6,355.00","1,721,360.00"
TRH,4/4/2018,264,269,260,260,0.00%,"9,310.00","2,428,480.00"
TRH,4/3/2018,265,265,252,260,0.00%,"3,045.00","775,745.00"
TRH,4/2/2018,250,260,250,259,1.96%,"10,050.00","2,528,200.00"
TRH,4/1/2018,255,256,255,255,-1.92%,"1,710.00","436,060.00"
TRH,3/29/2018,267,273,260,260,-0.76%,"1,145.00","307,990.00"
TRH,3/28/2018,258,263,258,262,3.56%,665,"173,390.00"
TRH,3/27/2018,249,253,241,253,3.27%,"2,330.00","580,550.00"
TRH,3/26/2018,260,260,245,245,-4.67%,"1,700.00","436,170.00"
TRH,3/22/2018,267,270,257,257,-1.91%,"3,140.00","826,680.00"
TRH,3/21/2018,269,269,262,262,-1.87%,250,"65,680.00"
TRH,3/20/2018,265,267,265,267,2.30%,"3,490.00","925,810.00"
TRH,3/19/2018,274,275,260,261,-5.09%,"4,360.00","1,165,010.00"
TRH,3/18/2018,280,280,275,275,-0.72%,885,"244,255.00"
TRH,3/15/2018,280,285,277,277,0.73%,"2,030.00","564,000.00"
TRH,3/14/2018,270,275,270,274,1.85%,310,"84,240.00"
TRH,3/13/2018,272,272,270,270,-2.53%,"2,550.00","689,600.00"
TRH,3/12/2018,277,282,277,277,0.00%,30,"8,360.00"
TRH,3/7/2018,274,279,269,277,2.97%,"1,400.00","385,270.00"
TRH,3/6/2018,284,284,269,269,-3.58%,"11,070.00","3,030,530.00"
TRH,3/5/2018,284,283,279,279,0.00%,"2,030.00","574,410.00"
TRH,3/4/2018,285,285,270,279,-0.36%,"8,900.00","2,414,400.00"
TRH,2/28/2018,287,287,280,280,-1.75%,"4,690.00","1,318,270.00"
TRH,2/27/2018,290,296,285,285,-1.04%,"9,560.00","2,752,650.00"
TRH,2/26/2018,299,299,288,289,-2.04%,"6,460.00","1,873,170.00"
TRH,2/25/2018,310,310,294,295,-3.92%,"5,240.00","1,547,370.00"
TRH,2/22/2018,302,307,302,306,1.32%,"1,310.00","399,000.00"
TRH,2/21/2018,300,302,298,302,-0.33%,"2,950.00","881,100.00"
TRH,2/20/2018,312,312,296,303,-0.98%,"4,830.00","1,460,660.00"
TRH,2/18/2018,312,306,306,306,-1.92%,920,"281,520.00"
TRH,2/15/2018,313,313,309,312,1.63%,"4,080.00","1,268,180.00"
TRH,2/14/2018,305,307,305,307,0.66%,"3,560.00","1,087,470.00"
TRH,2/12/2018,310,310,301,305,0.00%,980,"295,450.00"
TRH,2/11/2018,300,305,298,305,1.33%,"5,560.00","1,667,270.00"
TRH,2/8/2018,310,310,301,301,-1.63%,530,"159,740.00"
TRH,2/7/2018,308,314,298,306,0.66%,850,"257,580.00"
TRH,2/6/2018,306,309,304,304,-0.65%,"3,550.00","1,081,830.00"
TRH,2/5/2018,316,316,304,306,-1.29%,610,"186,880.00"
TRH,2/4/2018,312,315,306,310,1.31%,870,"269,330.00"
TRH,2/1/2018,303,310,303,306,-0.97%,"1,765.00","545,660.00"
TRH,1/31/2018,302,309,300,309,1.31%,"6,450.00","1,954,130.00"
TRH,1/29/2018,309,311,305,305,-3.17%,350,"106,850.00"
TRH,1/28/2018,320,326,304,315,0.00%,510,"161,680.00"
TRH,1/25/2018,310,315,304,315,1.29%,"8,615.00","2,661,410.00"
TRH,1/24/2018,300,311,300,311,3.67%,"2,010.00","608,540.00"
TRH,1/23/2018,297,301,297,300,0.00%,"3,010.00","904,440.00"
TRH,1/22/2018,300,300,298,300,0.33%,"5,680.00","1,701,250.00"
TRH,1/21/2018,306,306,299,299,-0.33%,"7,020.00","2,104,970.00"
TRH,1/17/2018,300,306,297,300,-0.33%,"4,210.00","1,257,460.00"
TRH,1/16/2018,298,303,298,301,0.33%,"3,890.00","1,165,700.00"
TRH,1/14/2018,308,309,299,300,-2.60%,"9,500.00","2,872,640.00"
TRH,1/10/2018,310,310,307,308,-2.22%,"1,990.00","615,140.00"
TRH,1/9/2018,309,316,310,315,1.94%,"8,300.00","2,603,830.00"
TRH,1/8/2018,310,311,308,310,-1.28%,"5,480.00","1,694,250.00"
TRH,1/7/2018,310,316,310,313,1.29%,"6,690.00","2,092,670.00"
TRH,1/4/2018,306,312,306,309,-0.96%,"4,910.00","1,523,140.00"
TRH,1/3/2018,310,312,306,312,0.00%,"3,550.00","1,093,240.00"
TRH,1/2/2018,316,322,312,313,-3.11%,"7,950.00","2,524,480.00"
TRH,1/1/2018,314,323,310,322,3.21%,"15,500.00","4,896,410.00"
TRH,12/31/2017,309,312,300,312,1.96%,"20,050.00","6,110,200.00"
TRH,12/28/2017,295,312,295,306,1.66%,"8,700.00","2,615,950.00"
TRH,12/27/2017,300,307,295,301,-0.33%,"13,060.00","3,931,460.00"
TRH,12/26/2017,306,307,299,302,-2.89%,"13,480.00","4,072,210.00"
TRH,12/24/2017,297,311,297,311,4.71%,"11,585.00","3,540,520.00"
TRH,12/21/2017,299,300,294,298,-1.98%,"17,210.00","5,125,590.00"
TRH,12/20/2017,305,310,299,303,-2.57%,"12,820.00","3,860,280.00"
TRH,12/19/2017,319,319,307,311,-2.81%,"22,835.00","7,101,320.00"
TRH,12/18/2017,314,322,314,320,0.63%,"28,280.00","8,978,490.00"
TRH,12/17/2017,317,323,317,319,-1.55%,"4,680.00","1,494,290.00"
TRH,12/13/2017,308,326,308,317,0.96%,"23,060.00","7,390,810.00"
TRH,12/12/2017,320,320,314,314,-2.79%,"6,960.00","2,213,850.00"
TRH,12/11/2017,330,330,318,323,-0.31%,"5,830.00","1,870,330.00"
TRH,12/10/2017,339,339,324,325,-2.70%,"16,665.00","5,505,200.00"
TRH,12/6/2017,312,348,312,333,5.05%,"53,290.00","17,822,300.00"
TRH,12/5/2017,311,320,310,317,0.96%,"11,550.00","3,631,850.00"
TRH,12/4/2017,313,325,307,314,0.32%,"10,900.00","3,411,410.00"
TRH,11/30/2017,301,315,301,313,2.62%,"26,560.00","8,215,820.00"
TRH,11/29/2017,300,314,296,305,2.35%,"22,620.00","6,966,690.00"
TRH,11/28/2017,298,300,295,298,-1.97%,"2,800.00","838,200.00"
TRH,11/27/2017,290,304,290,304,3.05%,"11,060.00","3,280,830.00"
TRH,11/26/2017,289,297,284,295,2.08%,"4,510.00","1,319,160.00"
TRH,11/23/2017,285,293,283,289,1.40%,"7,720.00","2,233,470.00"
TRH,11/22/2017,280,285,277,285,3.26%,"4,960.00","1,396,790.00"
TRH,11/21/2017,271,276,271,276,0.36%,"4,160.00","1,130,610.00"
TRH,11/20/2017,266,275,266,275,1.85%,"1,890.00","514,860.00"
TRH,11/19/2017,275,271,270,270,-1.82%,200,"54,050.00"
TRH,11/16/2017,275,275,275,275,-1.79%,10,"2,750.00"
TRH,11/15/2017,277,280,274,280,0.00%,"1,860.00","517,440.00"
TRH,11/14/2017,283,284,279,280,-0.36%,"13,930.00","3,930,200.00"
TRH,11/13/2017,271,281,271,278,1.81%,"3,400.00","940,710.00"
TRH,11/12/2017,274,276,270,276,0.73%,"1,690.00","464,500.00"
TRH,11/9/2017,272,274,269,274,2.24%,"1,420.00","385,860.00"
TRH,11/8/2017,268,273,264,269,-1.83%,"3,440.00","926,470.00"
TRH,11/7/2017,276,277,273,273,-0.73%,"1,540.00","423,740.00"
TRH,11/6/2017,272,277,270,275,1.10%,"3,585.00","984,235.00"
TRH,11/5/2017,270,272,269,272,-0.37%,240,"64,650.00"
TRH,11/2/2017,285,285,273,273,-3.53%,"8,620.00","2,407,130.00"
TRH,11/1/2017,289,289,282,284,-1.74%,"4,601.00","1,318,660.00"
TRH,10/31/2017,290,290,285,288,0.35%,"5,500.00","1,581,910.00"
TRH,10/30/2017,285,287,285,287,0.00%,65,"18,635.00"
TRH,10/29/2017,295,297,287,287,-1.03%,"6,300.00","1,835,050.00"
TRH,10/25/2017,290,290,280,290,0.00%,940,"269,200.00"
TRH,10/23/2017,295,290,290,290,-1.69%,100,"29,000.00"
TRH,10/22/2017,287,295,287,295,1.03%,30,"8,740.00"
TRH,10/18/2017,280,292,272,292,2.82%,"3,910.00","1,080,370.00"
TRH,10/17/2017,287,288,279,284,0.00%,"11,740.00","3,335,920.00"
TRH,10/16/2017,280,290,278,284,3.27%,"1,350.00","382,360.00"
TRH,10/15/2017,280,280,275,276,0.00%,"2,130.00","587,440.00"
TRH,10/12/2017,277,277,273,275,1.10%,"2,580.00","708,580.00"
TRH,10/11/2017,275,275,271,272,-2.86%,800,"217,140.00"
TRH,10/10/2017,269,280,269,280,2.56%,120,"32,990.00"
TRH,10/8/2017,278,278,271,273,-3.53%,"1,390.00","380,590.00"
TRH,10/4/2017,286,288,283,284,0.71%,"4,080.00","1,173,740.00"
TRH,10/3/2017,281,281,281,281,1.81%,10,"2,810.00"
TRH,9/26/2017,281,281,276,280,-1.78%,270,"75,645.00"
TRH,9/25/2017,298,288,276,280,-4.10%,"1,840.00","515,050.00"
TRH,9/24/2017,278,293,278,293,7.33%,370,"106,110.00"
